"date","site_no","precip_amount","min_temp","max_temp","min_humidity","max_humidity","specific_humidity","shortwave_radiation","wind_speed","ref_etr","ref_pet"
2014-06-28,"07144050",3.20833333333333,290.797222222222,300.141666666667,54.1833333333333,99.5027777777778,0.0134052777777778,270.552777777778,9.61388888888889,7.00277777777778,5.25
2014-06-29,"07144050",6.225,293.647222222222,303.877777777778,48.8,96.2472222222222,0.0152144444444444,316.183333333333,6.50277777777778,8.40833333333333,6.50555555555556
2014-06-30,"07144050",16.6694444444444,291.211111111111,307.666666666667,36.625,100,0.0147816666666667,320.441666666667,7.94444444444444,10.9055555555556,7.93888888888889
2014-07-01,"07144050",0,286.858333333333,302.852777777778,31.7722222222222,99.2944444444445,0.0101658333333333,318.652777777778,4.33055555555556,8.36111111111111,6.39722222222222
2014-07-02,"07144050",0,284.758333333333,299.791666666667,28.6166666666667,88.7333333333333,0.00781694444444445,316.058333333333,4.61666666666667,8.26388888888889,6.175
2014-07-03,"07144050",0,286.3,300.961111111111,22.6722222222222,73.2138888888889,0.00701777777777778,330.388888888889,3.99722222222222,9.01666666666667,6.72222222222222
2014-07-04,"07144050",0,290.7,302.958333333333,25.4694444444444,68.3194444444444,0.00860388888888889,314.027777777778,5.43055555555556,10.6111111111111,7.62777777777778
2014-07-05,"07144050",0,295.447222222222,306.647222222222,30.4805555555556,72.0527777777778,0.01222,305.447222222222,6.475,11.9472222222222,8.51111111111111
2014-07-06,"07144050",0,294.188888888889,308.730555555556,25.975,76.6888888888889,0.0121211111111111,320.133333333333,5.00833333333333,11.6083333333333,8.46111111111111
2014-07-07,"07144050",0.911111111111111,293.111111111111,310.638888888889,19.9583333333333,75.0472222222222,0.011075,319.327777777778,4.27777777777778,11.8638888888889,8.61111111111111
2014-07-08,"07144050",0.558333333333333,290.508333333333,303.305555555556,31.3472222222222,81.6666666666667,0.0103263888888889,326.452777777778,4.86666666666667,9.46388888888889,7.08055555555556
2014-07-09,"07144050",9.1,291.027777777778,305.052777777778,17.2222222222222,57.9333333333333,0.00731555555555556,330.491666666667,2.03888888888889,8.21388888888889,6.49722222222222
2014-07-10,"07144050",0,291.5,302.613888888889,30.3666666666667,72.5444444444445,0.00966611111111111,312.905555555556,6.31388888888889,10.5833333333333,7.59444444444444
2014-07-11,"07144050",0,293.605555555556,307.769444444444,29.7888888888889,83.225,0.0127727777777778,324.047222222222,7.09166666666667,12.4055555555556,8.83055555555556
2014-07-12,"07144050",1.14166666666667,294.644444444444,307.383333333333,25.7333333333333,69.35,0.0111655555555556,320.6,6.09722222222222,12.5361111111111,8.90277777777778
2014-07-13,"07144050",0.255555555555556,292.186111111111,304.366666666667,32.6527777777778,80.7916666666667,0.01134,281.272222222222,3.24166666666667,7.94166666666667,6.15833333333333
2014-07-14,"07144050",0,285.194444444444,304.497222222222,31.6472222222222,100,0.0111336111111111,278.358333333333,2.73333333333333,6.775,5.425
2014-07-15,"07144050",0,286.013888888889,299.711111111111,22.3,68.8638888888889,0.00643805555555556,332.083333333333,3.77222222222222,8.64166666666667,6.47222222222222
2014-07-16,"07144050",0.163888888888889,287.230555555556,295.297222222222,35.1555555555556,69.3194444444444,0.007015,154.75,2.83888888888889,5.09166666666667,3.77222222222222
2014-07-17,"07144050",3.95833333333333,289.069444444444,293.927777777778,62.7472222222222,90.85,0.0105788888888889,87.325,1.60833333333333,2.26666666666667,1.87222222222222
2014-07-18,"07144050",0,287.736111111111,298.069444444444,49.0555555555556,99.9027777777778,0.0109877777777778,230.883333333333,3.08055555555556,4.95277777777778,4.08055555555556
2014-07-19,"07144050",0,288.275,301.527777777778,37.1083333333333,95.8888888888889,0.0106638888888889,319.230555555556,5.00555555555556,8.11111111111111,6.21111111111111
2014-07-20,"07144050",0,291.758333333333,305.902777777778,35.0333333333333,94.6583333333333,0.0130972222222222,316.422222222222,6.125,10.05,7.43055555555556
2014-07-21,"07144050",0,295.413888888889,309.444444444444,30.8277777777778,84.0694444444445,0.0144188888888889,317.133333333333,6.81111111111111,12.5333333333333,8.95277777777778
2014-07-22,"07144050",0,296.466666666667,310.727777777778,27.0666666666667,77.0166666666667,0.0139772222222222,312.666666666667,4.84444444444444,11.7666666666667,8.60555555555556
2014-07-23,"07144050",0,291.683333333333,305.302777777778,35.5472222222222,93.1611111111111,0.0128155555555556,310.75,3.58055555555556,8.19444444444444,6.45277777777778
2014-07-24,"07144050",0,292.633333333333,305.983333333333,25.775,72.2833333333333,0.0103297222222222,314.352777777778,4.73888888888889,10.6361111111111,7.75555555555556
2014-07-25,"07144050",0,296.461111111111,312.091666666667,19.5694444444444,66.1527777777778,0.0118322222222222,309.611111111111,7.925,16.7333333333333,11.2722222222222
2014-07-26,"07144050",9.34722222222222,295.591666666667,311.708333333333,14.3805555555556,56.4333333333333,0.00940361111111111,299.6,7.20833333333333,16.8416666666667,11.2305555555556
2014-07-27,"07144050",0,289.488888888889,305.755555555556,23.0388888888889,79.1888888888889,0.00936944444444445,296.344444444444,5.28055555555556,10.85,7.70833333333333
2014-07-28,"07144050",0,289.175,303.872222222222,18.3972222222222,63.0194444444444,0.00715277777777778,312.327777777778,3.55555555555556,9.51944444444445,6.99444444444444
2014-07-29,"07144050",0,289.855555555556,304.108333333333,21.2722222222222,67.3416666666667,0.00803777777777778,281.922222222222,2.79166666666667,8.13333333333333,6.15833333333333
2014-07-30,"07144050",4.16944444444444,286.627777777778,294.680555555556,65.3222222222222,100,0.0114927777777778,145.038888888889,3.68055555555556,2.81944444444444,2.40277777777778
2014-07-31,"07144050",0,287.233333333333,301.994444444444,37.2916666666667,100,0.0110127777777778,308.769444444444,1.675,5.86944444444444,5.09444444444444
2014-08-01,"07144050",0,289.288888888889,305.719444444444,27.2638888888889,90.0083333333333,0.0107633333333333,307.477777777778,2.84722222222222,8.00833333333333,6.28055555555556
2014-08-02,"07144050",0,290.013888888889,305.413888888889,29.3111111111111,89.3444444444444,0.0111855555555556,301.480555555556,2.33888888888889,7.30833333333333,5.89444444444444
2014-08-03,"07144050",0,292.252777777778,306.369444444444,24.8916666666667,73.4055555555556,0.0104236111111111,305.005555555556,3.53333333333333,9.31388888888889,6.99166666666667
2014-08-04,"07144050",0,293.525,307.4,23.225,68.6638888888889,0.0104958333333333,263,4.03888888888889,9.93055555555556,7.15555555555556
2014-08-05,"07144050",0,293.413888888889,307.919444444444,21.2305555555556,66.8805555555556,0.0101280555555556,294.372222222222,4.89166666666667,11.525,8.15833333333333
2014-08-06,"07144050",6.475,293.127777777778,308.794444444444,21.6138888888889,72.0083333333333,0.0107727777777778,238.877777777778,4.15833333333333,10.1694444444444,7.18611111111111
2014-08-07,"07144050",0.355555555555556,293.838888888889,304.2,47.0944444444444,96.2888888888889,0.0153502777777778,293.616666666667,3.66944444444444,7.01388888888889,5.72777777777778
2014-08-08,"07144050",5.95277777777778,293.661111111111,305.858333333333,40.3027777777778,94.0805555555556,0.0148130555555556,261.261111111111,3.07777777777778,6.96944444444444,5.58055555555556
2014-08-09,"07144050",29.9388888888889,292.286111111111,306.338888888889,37.0083333333333,97.8083333333333,0.0141913888888889,281.352777777778,3.575,7.725,6.04444444444444
2014-08-10,"07144050",0,291.883333333333,303.302777777778,46.7583333333333,100,0.0144908333333333,255.988888888889,3.96111111111111,6.38333333333333,5.10277777777778
2014-08-11,"07144050",0,287.116666666667,302.711111111111,42.0361111111111,100,0.0128011111111111,296.647222222222,4.43611111111111,6.675,5.31388888888889
2014-08-12,"07144050",0,286.977777777778,301.886111111111,22.275,72.9611111111111,0.00742555555555556,300.166666666667,4.16111111111111,8.92222222222222,6.49166666666667
2014-08-13,"07144050",0,288.663888888889,303.611111111111,22.8972222222222,73.7805555555556,0.0083675,294.677777777778,2.95555555555556,8.01388888888889,6.06666666666667
2014-08-14,"07144050",0,291.258333333333,305.775,24.1472222222222,73.7944444444445,0.00985305555555556,290.105555555556,4.48055555555556,9.96944444444444,7.18333333333333
2014-08-15,"07144050",0.294444444444444,293.644444444444,305.325,29.0388888888889,71.5138888888889,0.0110427777777778,204.538888888889,5.96388888888889,10.0666666666667,6.88055555555556
2014-08-16,"07144050",0,292.577777777778,306.936111111111,29.5083333333333,83.8194444444445,0.0122588888888889,287.561111111111,4.51666666666667,9.51944444444445,7.01111111111111
2014-08-17,"07144050",7.76111111111111,291.172222222222,307.486111111111,27.7722222222222,89.6055555555556,0.0120633333333333,286.983333333333,2.60277777777778,7.73333333333333,6.05833333333333
2014-08-18,"07144050",0,291.877777777778,307.333333333333,25.5277777777778,80.3444444444444,0.0112172222222222,252.525,3.08888888888889,8.16666666666667,6.09444444444444
2014-08-19,"07144050",0,293.566666666667,308.591666666667,19.2277777777778,64.3638888888889,0.00980388888888889,283.516666666667,4.48888888888889,11.275,7.93333333333333
2014-08-20,"07144050",0,295.608333333333,308.055555555556,27.0888888888889,70.2916666666667,0.0122211111111111,272.377777777778,6.79166666666667,12.4333333333333,8.55555555555556
2014-08-21,"07144050",0,297.461111111111,309.844444444444,23.9361111111111,63.8277777777778,0.0122952777777778,277.777777777778,7.325,14.2944444444444,9.67222222222222
2014-08-22,"07144050",4.18611111111111,296.144444444444,310.380555555556,24.6527777777778,71.9944444444444,0.0129425,258.777777777778,6.02777777777778,12.475,8.57777777777778
2014-08-23,"07144050",0,295.847222222222,311.105555555556,16.8083333333333,59.1416666666667,0.0102772222222222,280.208333333333,6.63055555555556,14.9972222222222,10.0388888888889
2014-08-24,"07144050",0.0527777777777778,296.113888888889,311.341666666667,14.0555555555556,53.1111111111111,0.00927583333333333,276.838888888889,7.75,17.0027777777778,11.1305555555556
2014-08-25,"07144050",0,293.527777777778,311.027777777778,17.4888888888889,68.7694444444444,0.0105077777777778,274.391666666667,5.07222222222222,12.5555555555556,8.625
2014-08-26,"07144050",4.84444444444444,293.672222222222,307.236111111111,26.9583333333333,74.9027777777778,0.0116219444444444,271.808333333333,3.42777777777778,8.71388888888889,6.47222222222222
2014-08-27,"07144050",0,295.163888888889,305.583333333333,31.7333333333333,70.9666666666667,0.0120136111111111,219.977777777778,3.7,8.01944444444445,5.83611111111111
2014-08-28,"07144050",14.2055555555556,292.027777777778,301.580555555556,44.0166666666667,87.8055555555556,0.012455,199.916666666667,4.48055555555556,6.325,4.68888888888889
2014-08-29,"07144050",0.427777777777778,290.458333333333,303.358333333333,41.3555555555556,99.9555555555556,0.0131091666666667,225.886111111111,4.29166666666667,6.50555555555556,4.925
2014-08-30,"07144050",0,290.861111111111,306.708333333333,26.7,85.0972222222222,0.0111966666666667,268.35,1.89444444444444,6.55,5.24444444444444
2014-08-31,"07144050",70.5111111111111,289.738888888889,309.8,20.2277777777778,88.4166666666667,0.0108633333333333,253.816666666667,6.28888888888889,12.4361111111111,8.39444444444444
2014-09-01,"07144050",0.347222222222222,290.311111111111,300.175,58.2555555555556,100,0.0141572222222222,230.305555555556,3.98333333333333,4.70833333333333,3.90277777777778
2014-09-02,"07144050",4.72222222222222,292.377777777778,303.588888888889,46.3472222222222,93.2916666666667,0.0141313888888889,245.413888888889,4.73055555555556,6.84166666666667,5.21388888888889
2014-09-03,"07144050",0,294.208333333333,307.469444444444,35.625,83.0416666666667,0.0140525,249.866666666667,7.04166666666667,10.5694444444444,7.34444444444444
2014-09-04,"07144050",0,292.763888888889,307.986111111111,28.8083333333333,78.4722222222222,0.0121263888888889,249.969444444444,8.88333333333333,13.025,8.68611111111111
2014-09-05,"07144050",0.511111111111111,286.130555555556,296.869444444444,53.7555555555556,100,0.0108036111111111,206.172222222222,5.36944444444445,4.54444444444445,3.50833333333333
2014-09-06,"07144050",0,283.291666666667,297.566666666667,37.9694444444444,98.1611111111111,0.00833166666666667,247.208333333333,5.11388888888889,6.2,4.53888888888889
2014-09-07,"07144050",0,283.794444444444,299.647222222222,23.3222222222222,72.7055555555556,0.00633916666666667,250.958333333333,2.48611111111111,6.15,4.60277777777778
2014-09-08,"07144050",0,287.811111111111,305.05,27.3944444444444,86.875,0.00986277777777778,243.494444444444,5.41666666666667,9.35,6.46666666666667
2014-09-09,"07144050",7.71388888888889,294.133333333333,308.436111111111,31.5916666666667,79.7083333333333,0.0134155555555556,207.547222222222,7.56666666666667,11.4555555555556,7.65555555555556
2014-09-10,"07144050",0,286.044444444444,295.466666666667,68.9166666666667,100,0.0124275,178.277777777778,7.83055555555556,2.59166666666667,2.18055555555556
2014-09-11,"07144050",0.666666666666667,283.155555555556,292.675,54.6527777777778,99.9555555555556,0.00847027777777778,240.730555555556,5.29722222222222,4.16111111111111,3.26666666666667
2014-09-12,"07144050",0.833333333333333,276.338888888889,285.577777777778,73.1111111111111,100,0.00697916666666667,87.3,6.3,0.85,0.791666666666667
2014-09-13,"07144050",0,277.083333333333,292.258333333333,27.7055555555556,83.55,0.00462472222222222,245.902777777778,4.03888888888889,5.45,3.91666666666667
2014-09-14,"07144050",0,282.502777777778,299.863888888889,24.4638888888889,83.1222222222222,0.00666222222222222,190.883333333333,4.88333333333333,7.56111111111111,5.11666666666667
2014-09-15,"07144050",0.0166666666666667,285.005555555556,298.394444444444,49.8138888888889,100,0.0110797222222222,209.597222222222,6.34444444444444,4.93333333333333,3.69166666666667
2014-09-16,"07144050",0,285.063888888889,299.363888888889,33.7194444444444,88.2861111111111,0.00839555555555556,195.438888888889,4.35833333333333,6.28055555555556,4.43333333333333
2014-09-17,"07144050",0.0861111111111111,291.611111111111,306.35,31.2333333333333,81.9916666666667,0.0118233333333333,229.991666666667,3.32222222222222,7.33611111111111,5.375
2014-09-18,"07144050",0.866666666666667,289.936111111111,303.408333333333,33.4916666666667,81.4638888888889,0.0105775,222.969444444444,3.87222222222222,7.09444444444444,5.11666666666667
2014-09-19,"07144050",0,290.280555555556,304.719444444444,31.9472222222222,82.6583333333333,0.0109691666666667,225.275,5.10277777777778,8.43055555555556,5.87777777777778
2014-09-20,"07144050",11.1666666666667,289.677777777778,305.861111111111,33.2444444444444,94.6222222222222,0.0121111111111111,221.827777777778,4.17777777777778,7.49722222222222,5.375
2014-09-21,"07144050",0,283.219444444444,299.736111111111,32.3083333333333,98.0694444444444,0.0082875,227.880555555556,4.41666666666667,6.43055555555556,4.57777777777778
2014-09-22,"07144050",0,283.280555555556,298.222222222222,21.1416666666667,64.2416666666667,0.00539361111111111,224.130555555556,3.40555555555556,6.65833333333333,4.64722222222222
2014-09-23,"07144050",6.60833333333333,287.041666666667,299.686111111111,22.2861111111111,57.1722222222222,0.00612388888888889,193.9,5.90555555555556,9.13611111111111,6.00277777777778
2014-09-24,"07144050",2.11944444444444,287.269444444444,298.741666666667,35.7333333333333,77.6083333333333,0.00849472222222222,195.019444444444,6.36944444444444,7.39444444444444,5.01111111111111
2014-09-25,"07144050",0,286.347222222222,302.336111111111,29.3444444444444,86.3361111111111,0.00891638888888889,214.65,4.88333333333333,7.67222222222222,5.28333333333333
2014-09-26,"07144050",0,286.375,301.758333333333,28.0361111111111,80.3472222222222,0.00830722222222222,217,4.05555555555556,7.12222222222222,4.97222222222222
2014-09-27,"07144050",0,287.336111111111,301.833333333333,27.2833333333333,74.2972222222222,0.00815944444444444,192.419444444444,4.78888888888889,7.79444444444445,5.26944444444444
2014-09-28,"07144050",0,287.241666666667,301.941666666667,29.45,79.9777777777778,0.00874,178.811111111111,3.52777777777778,6.34722222222222,4.42222222222222
2014-09-29,"07144050",0,287.847222222222,302.322222222222,28.3055555555556,76.225,0.00865222222222222,185.705555555556,2.71944444444444,5.76944444444444,4.13888888888889
2014-09-30,"07144050",5.11666666666667,289.666666666667,302.213888888889,30.6972222222222,72.1472222222222,0.00919,163.988888888889,5.50277777777778,8.04166666666667,5.33888888888889
2014-10-01,"07144050",0,290.052777777778,303.188888888889,36.2027777777778,85.5222222222222,0.0111833333333333,192.555555555556,5.06944444444444,7.23055555555556,4.99444444444444
2014-10-02,"07144050",0,281.747222222222,293.155555555556,66.5305555555556,100,0.0104394444444444,136.45,4.75833333333333,1.74444444444444,1.53055555555556
2014-10-03,"07144050",1.14722222222222,275.527777777778,288.272222222222,41.9083333333333,99.9972222222222,0.00508027777777778,183.066666666667,5.75833333333333,3.73611111111111,2.63333333333333
2014-10-04,"07144050",0,275.952777777778,294.097222222222,8.575,45.8333333333333,0.00231027777777778,194.861111111111,3.53611111111111,6.48333333333333,4.24722222222222
2014-10-05,"07144050",0,282.480555555556,299.669444444444,10.8361111111111,47.125,0.00372083333333333,193.977777777778,3.97777777777778,8.10555555555556,5.25833333333333
2014-10-06,"07144050",0,283.961111111111,300.252777777778,14.3166666666667,52.8027777777778,0.00461388888888889,188.188888888889,4.33888888888889,8.29166666666667,5.36944444444444
2014-10-07,"07144050",0,285.047222222222,302.702777777778,13.7555555555556,55.1888888888889,0.00518694444444444,187.072222222222,3.63888888888889,7.99722222222222,5.23611111111111
2014-10-08,"07144050",0,286.425,299.705555555556,21.7666666666667,58.8,0.00605611111111111,179.094444444444,4.49444444444444,7.65277777777778,5.01111111111111
2014-10-09,"07144050",16.8583333333333,283.805555555556,298.963888888889,44.9416666666667,100,0.0104772222222222,126.236111111111,2.93055555555556,3.42777777777778,2.55
2014-10-10,"07144050",11.1583333333333,279.525,284.958333333333,98.7083333333333,100,0.00887722222222222,44.7638888888889,7.51111111111111,0.3,0.302777777777778
2014-10-11,"07144050",0,278.697222222222,289.597222222222,40.0444444444444,85.9277777777778,0.0053225,132.211111111111,3.49722222222222,3.40833333333333,2.4
2014-10-12,"07144050",20.7916666666667,280.025,291.352777777778,42.7444444444444,92.7055555555556,0.00629805555555556,161.488888888889,4.94722222222222,4.025,2.8
2014-10-13,"07144050",4.29722222222222,281.041666666667,288.697222222222,71.3694444444445,100,0.00838444444444444,65.0055555555556,6.76944444444444,1.36388888888889,1.04722222222222
2014-10-14,"07144050",0,277.302777777778,293.002777777778,29.5944444444444,91.0916666666667,0.00512888888888889,184.291666666667,6.59444444444444,5.86388888888889,3.86666666666667
2014-10-15,"07144050",0,277.166666666667,295.636111111111,19.9277777777778,79.5111111111111,0.00442861111111111,182.702777777778,2.60277777777778,4.71111111111111,3.22222222222222
2014-10-16,"07144050",0,280.758333333333,298.086111111111,24.575,84.625,0.00603555555555556,177.986111111111,4.26388888888889,6.20277777777778,4.09722222222222
2014-10-17,"07144050",0,278.675,293.55,32.5944444444444,92.7361111111111,0.00574555555555556,174.475,4.83333333333333,4.92777777777778,3.33333333333333
2014-10-18,"07144050",0,278.113888888889,290.516666666667,38.7833333333333,92.2305555555556,0.005495,175.152777777778,3.00555555555556,3.33055555555556,2.4
2014-10-19,"07144050",0,279.905555555556,294.202777777778,33.3833333333333,90.65,0.00610277777777778,158.355555555556,4.86111111111111,4.98055555555556,3.32222222222222
2014-10-20,"07144050",0,282.177777777778,298.861111111111,32.7666666666667,99.6555555555556,0.00798527777777778,171.216666666667,3.18888888888889,4.64722222222222,3.23611111111111
2014-10-21,"07144050",0,282.713888888889,299.511111111111,30.6666666666667,96.3861111111111,0.00785388888888889,164.913888888889,3.70833333333333,5.28611111111111,3.58055555555556
2014-10-22,"07144050",1.64444444444444,285.986111111111,298.505555555556,40.8527777777778,93.1305555555556,0.00940638888888889,157.458333333333,5.25833333333333,5.33333333333333,3.60555555555556
2014-10-23,"07144050",0,286.058333333333,295.902777777778,51.6416666666667,97.0694444444445,0.00985944444444444,159.711111111111,4.6,3.84166666666667,2.75
2014-10-24,"07144050",0,284.7,300.830555555556,38.2583333333333,100,0.0102163888888889,158.019444444444,4.18333333333333,4.96111111111111,3.40277777777778
2014-10-25,"07144050",0,284.341666666667,304.925,25.95,100,0.0094125,159.688888888889,2.925,5.61666666666667,3.8
2014-10-26,"07144050",0,287.905555555556,304.427777777778,26.3416666666667,81.1333333333333,0.00925333333333333,157.141666666667,6.41666666666667,9.075,5.75833333333333
2014-10-27,"07144050",0,279.052777777778,294.95,42.2583333333333,100,0.00780666666666667,149.883333333333,6.42777777777778,4.225,2.84444444444444
2014-10-28,"07144050",0,275.927777777778,292.472222222222,26.2444444444444,88.075,0.00450361111111111,153.536111111111,3.05555555555556,3.97222222222222,2.64444444444444
2014-10-29,"07144050",0,276.705555555556,294.358333333333,18,70.7583333333333,0.00379888888888889,156.297222222222,3.08055555555556,4.83888888888889,3.13333333333333
2014-10-30,"07144050",0,276.322222222222,294.655555555556,20.1972222222222,80.2972222222222,0.00421194444444444,150.269444444444,5.40833333333333,6.36388888888889,4.01111111111111
2014-10-31,"07144050",0,269.836111111111,282.111111111111,42.125,100,0.00338944444444444,159.925,5.58055555555556,2.51111111111111,1.7
2014-11-01,"07144050",0,271.088888888889,285.261111111111,16.5583333333333,50.3638888888889,0.00185527777777778,143.375,5.58888888888889,5.02222222222222,3.14444444444444
2014-11-02,"07144050",0,280.180555555556,289.875,22.0472222222222,44.9111111111111,0.00314305555555556,135.555555555556,9.65833333333333,7.975,4.93055555555556
2014-11-03,"07144050",2.93333333333333,278.702777777778,291.763888888889,42.2888888888889,97.825,0.00618388888888889,91.2611111111111,9.08333333333333,4.75555555555556,3.02777777777778
2014-11-04,"07144050",0,275.038888888889,284.586111111111,56.4305555555556,100,0.00504111111111111,121.669444444444,4.3,1.93055555555556,1.37777777777778
2014-11-05,"07144050",0,274.177777777778,292.794444444444,16.6138888888889,65.6277777777778,0.00302083333333333,138.222222222222,4.14444444444444,5.53333333333333,3.46111111111111
2014-11-06,"07144050",0,275.475,287.866666666667,27.6111111111111,65.9666666666667,0.00332722222222222,135.644444444444,3.99444444444444,4.00833333333333,2.56388888888889
2014-11-07,"07144050",0,277.233333333333,293.263888888889,16.9361111111111,55.3,0.00315972222222222,133.991666666667,6.04722222222222,7.1,4.375
2014-11-08,"07144050",0,275.430555555556,286.361111111111,37.8527777777778,78.7277777777778,0.00395638888888889,134.65,5.61944444444444,3.70833333333333,2.39166666666667
2014-11-09,"07144050",0,278.225,292.569444444444,21.3833333333333,59.5166666666667,0.00363527777777778,130.241666666667,4.775,5.725,3.55277777777778
2014-11-10,"07144050",0,267.761111111111,294.438888888889,29.525,100,0.00533972222222222,129.833333333333,5.78611111111111,4.67222222222222,2.96388888888889
2014-11-11,"07144050",0,263.763888888889,273.744444444444,45.7916666666667,92.6555555555556,0.00195972222222222,125.061111111111,9.69166666666667,1.86666666666667,1.2
2014-11-12,"07144050",0,262.294444444444,269.252777777778,32.175,54.4583333333333,0.00102916666666667,63.1083333333333,5.55277777777778,1.86666666666667,1.2
2014-11-13,"07144050",0,261.680555555556,271.722222222222,23.3583333333333,52.4916666666667,0.000944166666666667,110.727777777778,5.17222222222222,2.22222222222222,1.40555555555556
2014-11-14,"07144050",0,265.408333333333,274.666666666667,23.0611111111111,48.15,0.00115777777777778,121.144444444444,3.03611111111111,2.1,1.36944444444444
2014-11-15,"07144050",1.16666666666667,263.788888888889,275.425,30.8194444444444,73.5861111111111,0.00156027777777778,53.2611111111111,4.525,2.125,1.35555555555556
2014-11-16,"07144050",0.294444444444444,261.694444444444,269.563888888889,72.8555555555556,100,0.00220111111111111,113.052777777778,4.46388888888889,0.383333333333333,0.325
2014-11-17,"07144050",0,258.397222222222,270.836111111111,44.9833333333333,100,0.00155527777777778,121.363888888889,4.60833333333333,1.075,0.702777777777778
2014-11-18,"07144050",0,259.141666666667,278.313888888889,25.2111111111111,100,0.00161527777777778,124.65,3.14166666666667,1.95833333333333,1.26388888888889
2014-11-19,"07144050",0,267.269444444444,281.391666666667,29.3972222222222,82.2555555555556,0.00227694444444444,118.652777777778,4.57777777777778,2.81388888888889,1.78055555555556
2014-11-20,"07144050",0,266.55,281.761111111111,29.6194444444444,89.7111111111111,0.00235055555555556,119.002777777778,2.50277777777778,2.03333333333333,1.31111111111111
2014-11-21,"07144050",0.0472222222222222,269.608333333333,279.513888888889,53.9388888888889,100,0.00342833333333333,69.6694444444445,3.11111111111111,1.26944444444444,0.894444444444444
2014-11-22,"07144050",0,278.236111111111,288.516666666667,57.4472222222222,100,0.00663611111111111,95.0111111111111,5.13333333333333,2.09166666666667,1.41111111111111
2014-11-23,"07144050",2.85833333333333,273.341666666667,285.616666666667,80.9277777777778,100,0.00755527777777778,67.9305555555556,6.73888888888889,0.3,0.305555555555556
2014-11-24,"07144050",0,267.988888888889,282.125,34.2722222222222,93.5694444444445,0.00273333333333333,115.544444444444,7.46388888888889,3.18888888888889,1.99166666666667
2014-11-25,"07144050",0,268.108333333333,282.594444444444,24.5694444444444,72.1,0.00212472222222222,113.7,3.85555555555556,2.99722222222222,1.85555555555556
2014-11-26,"07144050",0,266.113888888889,280.305555555556,38.5083333333333,100,0.00267416666666667,97.3194444444444,7.18055555555556,2.49444444444444,1.57777777777778
2014-11-27,"07144050",0,265.680555555556,280.263888888889,28.5111111111111,83.7277777777778,0.00205388888888889,109.772222222222,4.19444444444444,2.51944444444444,1.6
2014-11-28,"07144050",0,274.038888888889,290.269444444444,18.3305555555556,60.9805555555556,0.00277916666666667,110.152777777778,6.14166666666667,5.97222222222222,3.61388888888889
2014-11-29,"07144050",0,272.188888888889,294.230555555556,23.2361111111111,99.825,0.00431333333333333,111.683333333333,4.98611111111111,5.23611111111111,3.20555555555556
2014-11-30,"07144050",0,264.105555555556,272.572222222222,100,100,0.00392777777777778,109.3,5.81666666666667,0.2,0.2
2014-12-01,"07144050",0,263.466666666667,272.363888888889,21.1888888888889,41.3138888888889,0.000858611111111111,105.697222222222,7.46111111111111,2.9,1.8
2014-12-02,"07144050",0,264.958333333333,279.697222222222,15.6638888888889,48.2472222222222,0.001125,111.394444444444,3.33888888888889,2.83333333333333,1.74166666666667
2014-12-03,"07144050",0,270.508333333333,280.666666666667,26.6027777777778,53.4638888888889,0.00188972222222222,84.1861111111111,3.76944444444444,2.94444444444444,1.81944444444444
2014-12-04,"07144050",16.2722222222222,275.047222222222,283.238888888889,36.2666666666667,60.725,0.00297805555555556,106.202777777778,2.50555555555556,2.29166666666667,1.45277777777778
2014-12-05,"07144050",2.35,275.508333333333,284.869444444444,70.1638888888889,100,0.0061525,34.4138888888889,3.00277777777778,0.75,0.563888888888889
2014-12-06,"07144050",0,273.097222222222,278.077777777778,87.3916666666667,100,0.00477194444444444,104.913888888889,2.98055555555556,0.325,0.322222222222222
2014-12-07,"07144050",0.933333333333333,274.302777777778,281.097222222222,70.3555555555556,99.9055555555556,0.00477916666666667,47.4083333333333,4.83888888888889,1.09166666666667,0.775
2014-12-08,"07144050",0,271.113888888889,287.072222222222,43.0055555555556,100,0.00448944444444444,106.616666666667,3.26944444444444,2.04166666666667,1.32222222222222
2014-12-09,"07144050",0,270.186111111111,280.280555555556,51.2027777777778,97.1222222222222,0.00334583333333333,108.458333333333,3.01111111111111,1.41388888888889,0.922222222222222
2014-12-10,"07144050",0,271.705555555556,279.430555555556,54.8444444444444,87.2833333333333,0.00336416666666667,56.9027777777778,3.36111111111111,1.49722222222222,1
2014-12-11,"07144050",0,275.291666666667,281.016666666667,60.5222222222222,82.6972222222222,0.00412111111111111,101.755555555556,2.59166666666667,1.34444444444444,0.9
2014-12-12,"07144050",0,279.736111111111,284.183333333333,62.375,77.4,0.00525333333333333,99.875,3.54722222222222,1.89444444444444,1.23888888888889
2014-12-13,"07144050",0,281.436111111111,286.886111111111,69.3694444444444,91.3555555555556,0.0069525,86.4166666666667,4.47222222222222,1.71111111111111,1.15833333333333
2014-12-14,"07144050",10.4944444444444,278.755555555556,287.886111111111,77.3944444444444,100,0.00824027777777778,71.8055555555556,7.89166666666667,0.486111111111111,0.413888888888889
2014-12-15,"07144050",0,271.777777777778,279.825,98.3777777777778,100,0.00605638888888889,61.3583333333333,7.14444444444444,0.2,0.2
2014-12-16,"07144050",0,268.697222222222,276.786111111111,46.0944444444444,76.9027777777778,0.00237388888888889,106.516666666667,7.07222222222222,2.23611111111111,1.4
